songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

29.17924,0.2932843,0.07525432,0.009761379,350.9974,347.4641,359.8093,0.5073047,0.1072744,0.05406445,346.6061,38.87126,1.167106,-0.04295295,0.03291738,-0.01201484,0.002173165,-0.001663955,1.379286E-05,0,0,0,0,0,0,0,0,0,0,0,0

29.19092,0.2934786,0.0751214,0.009789989,351.0114,347.4545,359.8074,0.50683,0.1076407,0.05394357,346.6089,38.87333,1.172002,-0.04279293,0.03279371,-0.01167788,0.004025062,5.967557E-05,0.0006531961,0,0,0,0,0,0,0,0,0,0,0,0

29.2016,0.2932873,0.0751971,0.009759889,351.0046,347.4606,359.8217,0.508141,0.1066511,0.05430526,346.6071,38.8728,1.176342,-0.04237456,0.03229386,-0.01123773,0.004410006,-0.002357568,0.004292788,0,0,0,0,0,0,0,0,0,0,0,0

29.21264,0.2932501,0.07521141,0.009758458,350.9949,347.4652,359.8106,0.5076623,0.1070398,0.05417353,346.6046,38.8725,1.177536,-0.04243702,0.03297042,-0.01138963,0.002709439,-0.001723657,0.003959946,0,0,0,0,0,0,0,0,0,0,0,0

29.22402,0.2932968,0.07519329,0.009696052,351.0043,347.4525,359.8186,0.5071607,0.1074582,0.05404133,346.6024,38.86486,1.175703,-0.0431217,0.03435003,-0.01157024,0.0004615696,-0.004795412,0.002776897,0,0,0,0,0,0,0,0,0,0,0,0

29.23528,0.2934353,0.07513523,0.009727106,351.0068,347.4511,359.8157,0.5076852,0.1071746,0.05413204,346.6036,38.87746,1.169579,-0.0423994,0.03507258,-0.01172577,0.00102724,-0.003737492,0.001849226,0,0,0,0,0,0,0,0,0,0,0,0

29.24646,0.2933815,0.07515574,0.009729133,351.0004,347.4599,359.8045,0.5080669,0.106998,0.05425757,346.6079,38.87115,1.175477,-0.04192753,0.03591584,-0.01142444,0.002706265,-0.00171806,0.00395155,0,0,0,0,0,0,0,0,0,0,0,0

29.25779,0.2934049,0.0751189,0.009632395,350.9901,347.4536,359.8181,0.5075777,0.1074674,0.05411768,346.6059,38.86852,1.173693,-0.04243583,0.03785648,-0.01178032,0.0006095704,-0.002432255,0.003075005,0,0,0,0,0,0,0,0,0,0,0,0

29.26878,0.2934726,0.07515371,0.009629772,350.9964,347.454,359.8092,0.5087445,0.1065965,0.05437511,346.6078,38.8733,1.171861,-0.04144305,0.03625384,-0.0119579,0.001421998,-0.002389849,0.002387782,0,0,0,0,0,0,0,0,0,0,0,0

29.27977,0.2934462,0.07518172,0.009625123,350.9935,347.4486,359.813,0.5082533,0.1070199,0.0542506,346.6081,38.86346,1.171916,-0.04208544,0.03669504,-0.0116867,0.000874494,-0.00609536,0.001537652,0,0,0,0,0,0,0,0,0,0,0,0

29.29107,0.2934232,0.07518923,0.0094748,350.9923,347.4524,359.8182,0.5077837,0.1074532,0.05411476,346.6095,38.87063,1.166038,-0.04198592,0.03722205,-0.01180799,-0.0008153726,-0.001689417,-0.001894229,0,0,0,0,0,0,0,0,0,0,0,0

29.30227,0.2929933,0.07540345,0.009353505,350.9906,347.4472,359.8137,0.5084262,0.1065915,0.05420083,346.5945,38.86861,1.17557,-0.0433401,0.03437405,-0.01267736,0.0001315534,-0.003064217,0.0008406328,0,0,0,0,0,0,0,0,0,0,0,0

29.31355,0.2929311,0.0754379,0.009324715,350.9853,347.455,359.8143,0.5079339,0.1069769,0.05406141,346.5992,38.87278,1.173527,-0.04379928,0.03465911,-0.01273942,0.001026968,3.712421E-05,-0.001240959,0,0,0,0,0,0,0,0,0,0,0,0

29.32465,0.2931187,0.07529426,0.009347365,350.9965,347.4597,359.8188,0.5074232,0.1073965,0.0539211,346.5975,38.87001,1.168644,-0.04430151,0.03548254,-0.0126119,-0.0008246336,-0.001686893,-0.001880146,0,0,0,0,0,0,0,0,0,0,0,0

29.33588,0.293209,0.07526231,0.009356246,350.9843,347.4481,359.8151,0.507946,0.1071204,0.05396569,346.6002,38.88761,1.158686,-0.04309179,0.03530907,-0.0129854,-0.0005048898,0.0003801459,-0.003045326,0,0,0,0,0,0,0,0,0,0,0,0

29.34713,0.2931596,0.07530248,0.009317921,350.9889,347.455,359.8092,0.5082414,0.1068302,0.0540849,346.5992,38.8771,1.15684,-0.04325711,0.03451079,-0.01247043,-0.001713621,-0.001010926,-0.002902599,0,0,0,0,0,0,0,0,0,0,0,0

29.35821,0.2931943,0.07529461,0.009437368,350.9926,347.4542,359.8122,0.5077252,0.1072515,0.05392712,346.601,38.87269,1.15922,-0.0440825,0.03547746,-0.01295862,0.0002317602,-0.002653955,-0.002332247,0,0,0,0,0,0,0,0,0,0,0,0

29.36954,0.2932214,0.07505929,0.009488032,350.9987,347.4502,359.8207,0.50811,0.1064945,0.05412072,346.5883,38.87608,1.178799,-0.04630546,0.03323692,-0.01280271,0.001165438,-0.001365303,0.002177709,0,0,0,0,0,0,0,0,0,0,0,0

29.38069,0.2931501,0.07507706,0.009466992,350.9953,347.4614,359.8228,0.5075588,0.1068952,0.05398417,346.5868,38.8687,1.18046,-0.04728138,0.03410522,-0.01258221,0.0004447761,-0.004768861,0.002794164,0,0,0,0,0,0,0,0,0,0,0,0

29.39167,0.2933096,0.07497585,0.009729848,351.0082,347.469,359.8169,0.507045,0.1072624,0.05383825,346.5926,38.87521,1.178848,-0.04685457,0.03369714,-0.01269867,0.001909657,-0.0006216566,-0.0002102105,0,0,0,0,0,0,0,0,0,0,0,0

29.40294,0.2935338,0.07494104,0.009758399,351.0085,347.465,359.811,0.5075552,0.1069812,0.05416602,346.5962,38.88824,1.182001,-0.04607988,0.03400266,-0.01121101,-0.0005242354,-0.0007162294,0.001839311,0,0,0,0,0,0,0,0,0,0,0,0

29.41408,0.293507,0.07497644,0.00975226,351.013,347.4605,359.8135,0.5078926,0.1067737,0.05428213,346.6005,38.87937,1.184375,-0.04564535,0.03366429,-0.01088414,0.00100421,-0.001054213,0.00363165,0,0,0,0,0,0,0,0,0,0,0,0

29.42508,0.2936581,0.07484579,0.009867952,351.0082,347.4558,359.8171,0.5073595,0.1071732,0.05415481,346.6021,38.87507,1.182948,-0.04617988,0.03424902,-0.01104492,0.0007823705,-0.002704476,0.00162252,0,0,0,0,0,0,0,0,0,0,0,0

29.43636,0.293618,0.07487106,0.009877191,351.0163,347.4672,359.8151,0.5085032,0.1062547,0.05452681,346.6082,38.88438,1.191537,-0.04512374,0.03230772,-0.01049843,0.003673888,0.0007132499,0.003582904,0,0,0,0,0,0,0,0,0,0,0,0

29.44742,0.2935947,0.07488632,0.009874509,351.0027,347.4669,359.8147,0.5079885,0.1066173,0.0544157,346.6109,38.87677,1.192173,-0.04568002,0.03251883,-0.01039467,0.003941884,-0.00295541,0.002047643,0,0,0,0,0,0,0,0,0,0,0,0

29.4586,0.2937057,0.07482362,0.009935723,351.0206,347.4656,359.8091,0.507468,0.1070017,0.0542981,346.6066,38.87825,1.193859,-0.04587261,0.03306539,-0.01045663,0.001822043,-0.001010697,0.002943994,0,0,0,0,0,0,0,0,0,0,0,0

29.47007,0.2938902,0.07481086,0.009951995,351.0091,347.483,359.8031,0.5090642,0.1060137,0.05469555,346.6122,38.88106,1.181835,-0.04328278,0.03189531,-0.009730821,0.001098811,-0.004407313,0.003543985,0,0,0,0,0,0,0,0,0,0,0,0

29.48106,0.2938896,0.07484913,0.00995575,351.0091,347.4638,359.8092,0.5086057,0.106364,0.0545674,346.6186,38.88677,1.183778,-0.04295114,0.03194116,-0.01022577,0.003450001,-0.0009302479,0.001557913,0,0,0,0,0,0,0,0,0,0,0,0

29.49231,0.2940102,0.07477474,0.0100358,351.0109,347.473,359.8115,0.5081022,0.1067271,0.05445653,346.6214,38.88322,1.186048,-0.04354617,0.03204978,-0.01007764,0.004509689,-0.001902761,0.001109688,0,0,0,0,0,0,0,0,0,0,0,0

29.50363,0.2937503,0.07485676,0.01000558,351.0103,347.4662,359.813,0.5085232,0.1064763,0.05452538,346.6184,38.89455,1.181454,-0.04269093,0.03216018,-0.01014325,0.003516108,-0.001626158,0.003254451,0,0,0,0,0,0,0,0,0,0,0,0

29.51434,0.2937157,0.07488966,0.01000671,351.0072,347.4726,359.815,0.5085065,0.1062446,0.05458963,346.6153,38.88243,1.179474,-0.04359644,0.03127261,-0.01022332,-0.0002569055,-0.004371915,0.000281462,0,0,0,0,0,0,0,0,0,0,0,0

29.52567,0.2938441,0.07479978,0.009995923,351.0071,347.4666,359.8175,0.5080268,0.1066078,0.05446786,346.6127,38.88549,1.18959,-0.04363832,0.03179533,-0.01048386,0.0016437,-0.0006964536,0.004395378,0,0,0,0,0,0,0,0,0,0,0,0

29.53742,0.2937763,0.07484806,0.01000445,351.0034,347.4773,359.8082,0.5093312,0.1057304,0.05473083,346.621,38.8933,1.17091,-0.04158353,0.03054255,-0.0106985,0.0004595854,-0.0009632101,-0.0003452627,0,0,0,0,0,0,0,0,0,0,0,0

29.54821,0.2937427,0.07489073,0.01002024,351.0105,347.4791,359.8183,0.5088437,0.1061132,0.05459541,346.6175,38.89452,1.168185,-0.04189378,0.03146269,-0.01107156,-0.002055886,-0.0003658154,7.858684E-06,0,0,0,0,0,0,0,0,0,0,0,0

29.5595,0.2938708,0.0747869,0.009944365,351.003,347.4704,359.8078,0.5083668,0.1064742,0.05447191,346.6227,38.89354,1.162931,-0.04234925,0.03192755,-0.01119497,-0.0008936663,-0.0009332197,-0.00360886,0,0,0,0,0,0,0,0,0,0,0,0

29.57048,0.293874,0.07480216,0.009940908,351.0103,347.4771,359.8131,0.5096977,0.10559,0.05466646,346.6232,38.90651,1.143807,-0.04009466,0.03096861,-0.01200566,-0.003091491,0.001724071,-0.004425853,0,0,0,0,0,0,0,0,0,0,0,0

29.58162,0.2938458,0.07482481,0.009922431,351.001,347.4744,359.8062,0.5092287,0.105944,0.05453801,346.6282,38.90128,1.145149,-0.0402803,0.03094956,-0.01178902,-8.728197E-05,-0.0008928318,-0.004304755,0,0,0,0,0,0,0,0,0,0,0,0

29.59259,0.2938313,0.07477486,0.009963856,351.003,347.4703,359.8116,0.5087392,0.1063479,0.05439705,346.6193,38.89599,1.151775,-0.04148911,0.03262414,-0.01206658,-0.0009337704,-0.002040969,0.001251894,0,0,0,0,0,0,0,0,0,0,0,0

29.6036,0.2938024,0.07481563,0.009964691,351.0103,347.47,359.8161,0.5098317,0.105494,0.05478573,346.6265,38.90123,1.153673,-0.04087141,0.03118881,-0.01094959,-0.0001137017,-0.001997914,0.0005641831,0,0,0,0,0,0,0,0,0,0,0,0

29.61516,0.2937565,0.07483065,0.00996028,351.0044,347.4744,359.8129,0.509383,0.1058385,0.05466139,346.6259,38.90181,1.153547,-0.04085811,0.03120064,-0.01108953,-0.0003581181,-0.0009885037,0.0003271122,0,0,0,0,0,0,0,0,0,0,0,0

29.62683,0.2937175,0.07477033,0.009926842,350.9979,347.4655,359.82,0.5098784,0.1055527,0.05470556,346.6266,38.91383,1.149558,-0.03977189,0.03089443,-0.01150893,0.001733237,-0.0002642167,0.001196425,0,0,0,0,0,0,0,0,0,0,0,0

29.63733,0.2936875,0.0747956,0.009919391,351.0031,347.4683,359.8127,0.5098269,0.1053535,0.05477118,346.6212,38.89978,1.152065,-0.0410712,0.0298429,-0.01094869,-0.001155544,-0.003680024,-0.0007543455,0,0,0,0,0,0,0,0,0,0,0,0

29.64866,0.2936609,0.07482481,0.009922371,351.0083,347.4671,359.8164,0.5093553,0.1056952,0.05466145,346.627,38.90069,1.159425,-0.04137911,0.03008657,-0.01057409,0.003609457,-0.001206955,7.353145E-05,0,0,0,0,0,0,0,0,0,0,0,0

29.65999,0.2937328,0.07475352,0.009882615,351.0028,347.4778,359.8085,0.509865,0.1053944,0.05471689,346.6216,38.91276,1.151074,-0.04042987,0.03024882,-0.01101931,0.000518049,-0.001643169,0.001343518,0,0,0,0,0,0,0,0,0,0,0,0

29.67131,0.2936862,0.07477081,0.009876178,351.0065,347.4695,359.8114,0.5101402,0.105127,0.05480289,346.6266,38.91534,1.144662,-0.03986583,0.02900119,-0.01110974,-0.0003555592,0.002792585,-0.002773713,0,0,0,0,0,0,0,0,0,0,0,0

29.68281,0.2936491,0.07479727,0.009858415,351.003,347.4727,359.8146,0.5096731,0.1054672,0.05468565,346.6251,38.91201,1.147629,-0.04036437,0.02939159,-0.01092588,-3.998364E-05,0.001076241,-0.0008336829,0,0,0,0,0,0,0,0,0,0,0,0

29.69325,0.293833,0.07473457,0.009901092,351.0057,347.4645,359.8247,0.5091965,0.1058221,0.05457586,346.6249,38.90148,1.157287,-0.0409364,0.03002515,-0.01055842,0.003106383,-0.00295472,0.002692912,0,0,0,0,0,0,0,0,0,0,0,0

29.7042,0.2937964,0.07478356,0.009905444,351.0176,347.4744,359.8127,0.5104661,0.104984,0.05496597,346.6351,38.91682,1.154372,-0.03904312,0.0291655,-0.009948623,0.002775275,0.001428045,0.002514299,0,0,0,0,0,0,0,0,0,0,0,0

29.71562,0.2937677,0.07479906,0.009901927,351.012,347.4722,359.8181,0.5100183,0.1053134,0.05486423,346.6357,38.91094,1.151608,-0.03953081,0.02950363,-0.009819719,0.001339295,-0.00160628,0.0006477686,0,0,0,0,0,0,0,0,0,0,0,0

29.72721,0.2940186,0.07472563,0.009990619,351.0158,347.4593,359.807,0.5095518,0.1056635,0.05475336,346.6321,38.90496,1.158468,-0.04012853,0.03005673,-0.009861501,0.001481708,-0.003020707,0.004053269,0,0,0,0,0,0,0,0,0,0,0,0

29.73889,0.293987,0.07476091,0.009986029,351.0163,347.4695,359.8135,0.5110343,0.104728,0.05512059,346.6414,38.92055,1.144718,-0.03782294,0.02904646,-0.009772146,3.646195E-05,0.0003833367,0.0008467376,0,0,0,0,0,0,0,0,0,0,0,0

29.74929,0.2939734,0.07476771,0.00999497,351.004,347.463,359.8091,0.5105975,0.1050595,0.05502778,346.6396,38.91191,1.156833,-0.03840083,0.02940638,-0.009397849,0.00276523,-0.002337372,0.005600882,0,0,0,0,0,0,0,0,0,0,0,0

29.76058,0.2940468,0.0747,0.009885476,350.9963,347.4751,359.8092,0.5111294,0.1047466,0.05498165,346.6319,38.92263,1.145344,-0.0377227,0.02968333,-0.01060247,0.001296249,-0.00270202,0.005500571,0,0,0,0,0,0,0,0,0,0,0,0

29.7714,0.2938133,0.07476246,0.009846256,351.0011,347.4663,359.8203,0.5109022,0.1046171,0.05500346,346.6328,38.91254,1.15535,-0.03910363,0.02825039,-0.0103534,0.003100728,-0.002937936,0.002675295,0,0,0,0,0,0,0,0,0,0,0,0

29.7825,0.29378,0.07480609,0.009841726,351.0095,347.4551,359.8205,0.5104468,0.1049736,0.05488318,346.6291,38.91064,1.155279,-0.03963084,0.02935948,-0.01041895,0.0008300366,-0.003348867,0.003266347,0,0,0,0,0,0,0,0,0,0,0,0

29.79389,0.2940104,0.07469559,0.009930358,351.008,347.4662,359.8123,0.5099967,0.1053313,0.05476862,346.6323,38.91269,1.15456,-0.03979898,0.030158,-0.01032257,0.00197035,-0.00125761,0.001421083,0,0,0,0,0,0,0,0,0,0,0,0

29.80485,0.2939692,0.07471347,0.009924159,351.0021,347.4744,359.8124,0.5114224,0.1044528,0.05516285,346.6416,38.92192,1.138344,-0.037793,0.0295576,-0.01008826,-0.001651505,-0.001630889,-0.001264346,0,0,0,0,0,0,0,0,0,0,0,0

29.81607,0.2939533,0.07475948,0.00991659,351.0086,347.471,359.8124,0.5109999,0.1048083,0.05504769,346.6414,38.92435,1.140791,-0.03777646,0.0302279,-0.01013426,-0.0006122637,5.534702E-05,5.886662E-05,0,0,0,0,0,0,0,0,0,0,0,0

29.82714,0.2941173,0.07466292,0.009818719,350.9985,347.4706,359.8017,0.5105586,0.1051862,0.05493623,346.6411,38.92367,1.137979,-0.03813456,0.03117937,-0.0100738,-0.001253975,-0.0002830257,-0.0007212474,0,0,0,0,0,0,0,0,0,0,0,0

29.83846,0.294095,0.07469904,0.009788678,351.0032,347.4656,359.8104,0.5116255,0.1044608,0.05507183,346.6393,38.9291,1.12799,-0.03678619,0.03029636,-0.01062539,-0.0006224588,5.859733E-05,5.099464E-05,0,0,0,0,0,0,0,0,0,0,0,0

29.84977,0.2940862,0.07473183,0.009766088,351.0033,347.4576,359.8111,0.5112038,0.1048284,0.05495149,346.6373,38.92458,1.124949,-0.03705032,0.03109083,-0.01064917,-0.00223247,-0.002672995,-0.0003489643,0,0,0,0,0,0,0,0,0,0,0,0

29.8609,0.2938757,0.07468712,0.009701655,351.0069,347.462,359.8182,0.511729,0.1045294,0.05499858,346.6415,38.94292,1.113503,-0.03574878,0.03016306,-0.01090212,-0.000528262,0.0004733533,-0.003123242,0,0,0,0,0,0,0,0,0,0,0,0

29.87191,0.2938405,0.07470906,0.00967829,351.0059,347.4655,359.8105,0.5110393,0.1045879,0.05493301,346.6267,38.93241,1.132491,-0.0386891,0.02924721,-0.01086087,-0.001512132,0.0007337822,-0.0009481293,0,0,0,0,0,0,0,0,0,0,0,0

29.88297,0.2938057,0.07473254,0.009665356,351.0083,347.4601,359.815,0.5105696,0.1049538,0.05480814,346.6273,38.92496,1.131627,-0.0395919,0.03029569,-0.01098854,-0.001421046,-0.002633043,-0.001016229,0,0,0,0,0,0,0,0,0,0,0,0

29.89429,0.2939587,0.07465076,0.009863601,351.0133,347.4721,359.8106,0.5101237,0.1053087,0.05468577,346.6275,38.92385,1.130699,-0.03991589,0.03091152,-0.01102289,-0.00142106,-0.00263303,-0.001016243,0,0,0,0,0,0,0,0,0,0,0,0

29.9055,0.2939259,0.07466328,0.009859131,351.0055,347.4665,359.8131,0.5111649,0.1045585,0.05512595,346.6429,38.93079,1.136127,-0.03924499,0.02961959,-0.00961361,0.0006887555,-0.001910924,-0.0001482522,0,0,0,0,0,0,0,0,0,0,0,0

29.91686,0.2938902,0.07469034,0.009853409,351.0105,347.4641,359.8161,0.5107059,0.1049263,0.05501419,346.6432,38.92672,1.136966,-0.03974083,0.03058691,-0.009746262,0.0009329125,-0.002920396,8.885389E-05,0,0,0,0,0,0,0,0,0,0,0,0

29.92783,0.2938565,0.07465672,0.009927914,351.0257,347.4688,359.8166,0.5112298,0.1046724,0.05513906,346.643,38.94402,1.129647,-0.0383618,0.03116803,-0.009615728,-0.0006159679,8.401397E-05,5.798271E-05,0,0,0,0,0,0,0,0,0,0,0,0

29.93915,0.2938126,0.07467079,0.009915934,351.0168,347.4723,359.8144,0.5111694,0.1045364,0.05519795,346.6418,38.93597,1.136621,-0.03934272,0.03032228,-0.009392647,0.000200491,0.0001140992,-0.0006186257,0,0,0,0,0,0,0,0,0,0,0,0

29.9503,0.2937824,0.07471383,0.009908841,351.0241,347.4663,359.8157,0.5106988,0.1048888,0.0551042,346.6402,38.92746,1.145602,-0.04042051,0.03083328,-0.009128264,0.00228862,-0.002944286,0.00335533,0,0,0,0,0,0,0,0,0,0,0,0

29.96164,0.2938812,0.07463706,0.0100029,351.0171,347.4577,359.8137,0.510237,0.1052605,0.0549919,346.6375,38.93061,1.14225,-0.04063866,0.03159816,-0.009417617,-0.0005421836,-0.0006288099,0.001770025,0,0,0,0,0,0,0,0,0,0,0,0

29.97265,0.2940124,0.07466829,0.01001887,351.0197,347.47,359.8018,0.5116744,0.104406,0.05533838,346.6526,38.93562,1.13583,-0.03822703,0.0307139,-0.009105167,0.003427585,-0.0008491577,0.001494058,0,0,0,0,0,0,0,0,0,0,0,0

29.98374,0.293985,0.07469583,0.01001935,351.017,347.4625,359.8063,0.5112295,0.1047525,0.05523235,346.6524,38.93351,1.135189,-0.03883684,0.03087434,-0.009275556,0.002785595,-0.001187436,0.0007142229,0,0,0,0,0,0,0,0,0,0,0,0

29.99464,0.2938685,0.07468033,0.01000188,351.0179,347.4651,359.8112,0.5116458,0.1045201,0.0552634,346.6498,38.94535,1.126927,-0.0385327,0.03100464,-0.00966961,0.002776674,-0.001177356,0.0007084192,0,0,0,0,0,0,0,0,0,0,0,0

30.00645,0.2938244,0.07470262,0.01000117,351.0145,347.4677,359.8094,0.5112419,0.1044794,0.05527353,346.64,38.93382,1.15258,-0.04128086,0.0302694,-0.009544399,0.00477733,-0.0008740228,0.004769836,0,0,0,0,0,0,0,0,0,0,0,0

30.01717,0.2937715,0.07473671,0.01000862,351.0236,347.4636,359.8141,0.5107727,0.104853,0.05517179,346.6362,38.92798,1.146394,-0.04171959,0.03149359,-0.009472355,0.000183305,-0.003648059,0.002479417,0,0,0,0,0,0,0,0,0,0,0,0

30.02843,0.2937471,0.0746603,0.00985621,351.0172,347.4634,359.8143,0.5112247,0.1045641,0.05497968,346.6222,38.94285,1.129445,-0.04042007,0.03080502,-0.01195972,6.876735E-05,-0.000273644,0.002542191,0,0,0,0,0,0,0,0,0,0,0,0

30.03948,0.2936953,0.07468259,0.009852753,351.0131,347.4657,359.8123,0.5110409,0.1044679,0.05499268,346.617,38.93318,1.140156,-0.04188665,0.03039987,-0.01177823,0.0003153323,-0.001289022,0.002790715,0,0,0,0,0,0,0,0,0,0,0,0

30.05111,0.2936385,0.07473052,0.00983815,351.0267,347.4734,359.8141,0.5105531,0.104835,0.05485606,346.6154,38.93103,1.139899,-0.04240971,0.03121006,-0.01195928,-0.001140901,-0.00166382,0.002696776,0,0,0,0,0,0,0,0,0,0,0,0

30.06217,0.2937703,0.07464075,0.009866104,351.0112,347.4565,359.8105,0.5100729,0.1051859,0.05471265,346.623,38.93249,1.140374,-0.04253567,0.03128158,-0.0122374,0.001872057,-0.0005109984,-0.0002841221,0,0,0,0,0,0,0,0,0,0,0,0

30.07342,0.2936994,0.07467782,0.009879217,351.0138,347.4699,359.8105,0.5112758,0.1043215,0.05505031,346.6195,38.9337,1.134356,-0.04181637,0.03043284,-0.01173263,-0.002179044,-0.003344443,0.001368706,0,0,0,0,0,0,0,0,0,0,0,0

30.08415,0.2936546,0.07469475,0.009892807,351.0126,347.4654,359.8124,0.5108159,0.1046574,0.05492073,346.6252,38.93316,1.144285,-0.04187304,0.03058744,-0.01176659,0.003473397,-0.001542893,0.003209654,0,0,0,0,0,0,0,0,0,0,0,0

30.09538,0.2939668,0.07462406,0.009957002,351.0142,347.4712,359.8032,0.5103374,0.1050174,0.05478406,346.6264,38.934,1.13941,-0.04213819,0.0309842,-0.01184231,0.002117647,-0.001514129,-5.292662E-05,0,0,0,0,0,0,0,0,0,0,0,0

30.10666,0.2939286,0.07466102,0.009962962,351.0185,347.4765,359.8049,0.5117939,0.1041465,0.05513853,346.6338,38.93991,1.128006,-0.04021225,0.03040022,-0.01151354,0.0004900386,-0.001580819,0.001302045,0,0,0,0,0,0,0,0,0,0,0,0

30.11766,0.2938926,0.07469189,0.009982751,351.021,347.4749,359.8019,0.5113368,0.1045067,0.05501336,346.6339,38.93462,1.128125,-0.04067384,0.03115627,-0.01147064,0.0003363157,-0.003938285,0.0009970261,0,0,0,0,0,0,0,0,0,0,0,0

30.12895,0.294042,0.07463598,0.01002978,351.0098,347.4734,359.7984,0.510886,0.1048616,0.05487454,346.6318,38.93466,1.12474,-0.04084994,0.03152271,-0.01180953,-0.001364199,-0.00330315,0.0006658696,0,0,0,0,0,0,0,0,0,0,0,0

30.14021,0.2939987,0.07467639,0.01003675,351.0143,347.4743,359.8031,0.5117936,0.1042475,0.05517733,346.6354,38.9468,1.119895,-0.03965089,0.03140087,-0.01107978,-0.003548258,-0.0006420137,-0.0001437664,0,0,0,0,0,0,0,0,0,0,0,0

30.15107,0.2940831,0.07460618,0.01003109,351.0063,347.4684,359.8023,0.5113428,0.1046001,0.05505484,346.6368,38.94678,1.12022,-0.03984118,0.03146541,-0.01104569,-0.002091917,-0.0002678193,-5.010228E-05,0,0,0,0,0,0,0,0,0,0,0,0

30.16226,0.294119,0.07465816,0.01003967,351.015,347.4698,359.8012,0.5118592,0.1042937,0.05517691,346.6454,38.9568,1.11566,-0.03892853,0.03085409,-0.01068449,0.0005923134,-0.001159176,-0.001876234,0,0,0,0,0,0,0,0,0,0,0,0

30.1735,0.2940936,0.07470417,0.01004796,351.0125,347.4648,359.8032,0.5120053,0.1041858,0.05524224,346.6405,38.94993,1.113762,-0.03913777,0.03123507,-0.01047481,-0.002490279,-0.001610073,-0.0005976708,0,0,0,0,0,0,0,0,0,0,0,0

30.1846,0.2941697,0.07463646,0.009912894,351.0045,347.4698,359.8029,0.5115516,0.1045645,0.05510396,346.6431,38.95248,1.112566,-0.0395407,0.03212457,-0.01100998,-0.001920086,-0.0005650981,-0.001521064,0,0,0,0,0,0,0,0,0,0,0,0

30.19591,0.2939395,0.07467484,0.009892867,351.0101,347.4713,359.8099,0.5120778,0.1042498,0.05509776,346.6393,38.95967,1.106932,-0.03899053,0.03184614,-0.01191706,-0.0009720607,-0.00193286,0.001193693,0,0,0,0,0,0,0,0,0,0,0,0

30.20728,0.2939084,0.07470667,0.009869681,351.0103,347.4679,359.7994,0.5116692,0.1041873,0.0550707,346.6344,38.95278,1.117839,-0.04088201,0.03008197,-0.01189295,-0.0006432032,0.0001148857,4.833967E-05,0,0,0,0,0,0,0,0,0,0,0,0

30.21823,0.2940155,0.07463479,0.009923027,351.0085,347.4684,359.8033,0.5112016,0.1045476,0.05493551,346.6341,38.95327,1.122878,-0.0412836,0.03089479,-0.0120968,0.0003970187,0.001801621,0.001370096,0,0,0,0,0,0,0,0,0,0,0,0

30.22953,0.2938913,0.07466924,0.009896086,351.0205,347.467,359.8044,0.5107157,0.1049085,0.05480677,346.6381,38.94692,1.128546,-0.04187715,0.03131509,-0.01193179,0.003399876,-0.0008168264,0.001489853,0,0,0,0,0,0,0,0,0,0,0,0

30.24059,0.2938505,0.07469869,0.009902642,351.0196,347.4662,359.8167,0.5115554,0.1041868,0.05520421,346.6445,38.95319,1.13287,-0.04171647,0.02994331,-0.01027213,0.002766375,-0.001148186,0.0007109612,0,0,0,0,0,0,0,0,0,0,0,0

30.2517,0.2939674,0.07460964,0.009958253,351.0151,347.4655,359.8086,0.5110884,0.1045491,0.05507863,346.6385,38.95378,1.133363,-0.04196487,0.03086474,-0.01063646,7.990282E-05,-0.0002457373,0.002532276,0,0,0,0,0,0,0,0,0,0,0,0

30.26278,0.2940284,0.07465982,0.009965108,351.0199,347.4676,359.8054,0.5115309,0.104295,0.05521131,346.6436,38.96427,1.130884,-0.04110019,0.03096483,-0.0103696,0.0008942547,-0.0001982187,0.001840777,0,0,0,0,0,0,0,0,0,0,0,0

30.27409,0.2939879,0.07467461,0.009962604,351.0071,347.4763,359.8058,0.5118108,0.1042113,0.0552879,346.6494,38.95938,1.12653,-0.04032048,0.03111208,-0.01009609,0.0008957063,-0.0002038995,0.001832408,0,0,0,0,0,0,0,0,0,0,0,0

30.2855,0.2940968,0.07460356,0.009846316,351.0135,347.4681,359.8061,0.5113456,0.1045942,0.05517131,346.6517,38.96063,1.127516,-0.04068586,0.03208791,-0.01022842,0.001465716,0.00084113,0.0009090241,0,0,0,0,0,0,0,0,0,0,0,0

30.29629,0.2940608,0.07460713,0.009828136,351.0087,347.4695,359.7961,0.5117781,0.1043406,0.05509514,346.6446,38.96975,1.120157,-0.04011945,0.03200357,-0.01173825,0.001525614,0.0001437058,0.00260624,0,0,0,0,0,0,0,0,0,0,0,0
