songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,7.394802,-0.05612993,0.084162,0.01657723,351.5705,314.6485,359.196,0.4089286,0.08201599,0.1121007,345.7706,30.57713,12.32983,0.009640377,-0.007452531,0.002122054,-0.0006764655,0.0002681421,-0.001315573,0.5150118,0.09087193,0.08533549,346.9179,24.13373,337.8582,0.0005212395,0.0004833124,-0.001286559,-0.002012015,0.0005624773,-0.002191207

,7.406071,-0.05609548,0.08411515,0.01648407,351.5512,314.6534,359.1992,0.4090364,0.08193302,0.1121314,345.7714,30.57602,12.33362,0.009731356,-0.007513067,0.002352566,0.0006958488,-3.400166E-05,0.0006079,0.5150023,0.09085083,0.08533078,346.9202,24.1296,337.867,0.0001136944,-0.0002708491,-0.001036664,0.00113003,-0.0008682025,0.001722527

,7.417455,-0.0561173,0.08408415,0.01649587,351.5589,314.6441,359.2022,0.4090192,0.08194625,0.1120264,345.7657,30.57491,12.32408,0.009856841,-0.007191518,0.001671819,-0.0008249076,-0.00106117,-0.002013033,0.5151873,0.09069192,0.08529192,346.9246,24.12243,337.8672,1.885391E-05,-0.0008686471,-0.001578154,0.002372891,-0.002859516,0.0005777999

,7.42916,-0.05611086,0.0840677,0.0164967,351.5712,314.6443,359.206,0.4089239,0.08201683,0.1119744,345.7687,30.5762,12.32441,0.00993607,-0.007280151,0.001499982,0.0005449643,-0.000504504,-0.001725032,0.5149922,0.09074545,0.08521235,346.9205,24.13107,337.8629,0.0001162083,-0.001247508,-0.002070082,0.0009307632,-0.0002169413,0.0003760506

,7.440022,-0.05613756,0.08407915,0.01664363,351.5706,314.6508,359.2,0.4090507,0.0819515,0.1119753,345.7672,30.5854,12.32573,0.01052073,-0.00694565,0.001097139,0.0001019472,0.004123025,-0.0006824879,0.515301,0.09057236,0.0855009,346.9303,24.12547,337.8678,0.0004941427,-0.0008115868,-0.000291449,-0.001375907,0.0002078059,8.024943E-05

,7.451132,-0.05614984,0.08407259,0.01665287,351.5656,314.6506,359.1948,0.4089422,0.08209276,0.1120927,345.7732,30.58407,12.32515,0.01020841,-0.006157232,0.002152556,-0.001901283,0.00104134,-0.000912878,0.5152957,0.09057379,0.08550477,346.9305,24.12266,337.8681,0.000209406,-0.0005690439,-9.225238E-05,-0.0006565978,-0.001112186,0.000179864

,7.462421,-0.05614412,0.08405662,0.01668702,351.5635,314.6415,359.2029,0.4090462,0.08202565,0.1121292,345.7731,30.58441,12.32518,0.01012155,-0.006129355,0.00242877,-0.00190129,0.001041334,-0.0009128753,0.5151682,0.09066069,0.08546847,346.9284,24.12668,337.8651,0.0001019101,-0.0003656977,3.616409E-05,-0.0002348977,-0.0008070493,0.001104157

,7.473246,-0.05616343,0.08403838,0.01670586,351.565,314.6545,359.1972,0.4091566,0.08197331,0.1121485,345.7668,30.5889,12.32988,0.01019831,-0.005774565,0.00222151,-0.002843348,0.003610004,0.002523241,0.5151675,0.09065926,0.08547801,346.934,24.12541,337.8634,-6.232545E-05,-0.0003287077,0.0003214456,0.002186448,-0.002208612,-0.0007723616

,7.484771,-0.05619764,0.08403528,0.01673554,351.5716,314.6503,359.2012,0.4091127,0.08202708,0.1121582,345.7688,30.58336,12.33287,0.01015739,-0.005688342,0.002497489,-0.0008884631,0.0008661909,0.002468414,0.5153468,0.09055173,0.08557141,346.9371,24.12374,337.8718,0.0003703188,-0.000190228,0.0007771021,0.001801197,0.0003801772,0.002230231

,7.49596,-0.05623519,0.08407438,0.01675974,351.5728,314.649,359.198,0.4089835,0.08207226,0.1121421,345.7805,30.57571,12.33338,0.009770507,-0.006214498,0.002914488,0.003519853,-0.002562672,-3.594634E-05,0.5151944,0.09065735,0.08552063,346.9265,24.12314,337.8665,-2.621139E-06,0.0001718361,0.0004821838,-0.002165357,-0.001680107,0.003492092

,7.507184,-0.05621243,0.08401632,0.01661317,351.5607,314.6507,359.2058,0.4091139,0.08202267,0.1121659,345.7757,30.58334,12.32959,0.01012125,-0.005621118,0.002607576,0.0003375686,0.0009523631,0.0004272214,0.5152118,0.09065557,0.08551461,346.9327,24.12919,337.8611,0.0004283609,9.736182E-05,0.0002011509,-0.0001993396,0.0007970067,-0.0006594408

,7.519023,-0.05634546,0.08410466,0.01658289,351.5612,314.6443,359.2061,0.4087255,0.08219874,0.1118601,345.7632,30.58307,12.32246,0.00955699,-0.006120031,0.0008695341,-0.0014075,0.001379364,-3.775618E-05,0.5153184,0.09060085,0.08530599,346.9228,24.12655,337.8588,0.0007612134,0.0003749985,-0.001608537,-0.001616713,-0.0007448948,0.0004873662

,7.529209,-0.05638254,0.08409321,0.01659398,351.5574,314.6516,359.2127,0.4088387,0.08212221,0.1118762,345.7653,30.58176,12.31883,0.009636586,-0.006243729,0.001021158,-0.001188715,-7.628202E-05,-0.002192367,0.5151095,0.09064567,0.08524948,346.9248,24.13237,337.8536,0.0005774212,-0.0006108676,-0.001448395,-0.0002113533,0.0007980705,-0.0006628917

,7.540486,-0.0563941,0.08410096,0.01662384,351.5729,314.65,359.2123,0.4089446,0.08206439,0.111883,345.7634,30.58034,12.32383,0.009720936,-0.006016783,0.000923753,-0.000681416,-0.0005924501,0.0003147119,0.515115,0.09063148,0.08523649,346.9223,24.12915,337.8609,0.0005756402,-0.0008755455,-0.001347768,0.0006063578,-0.0002021725,0.002954278

,7.551654,-0.05621362,0.08413529,0.01663046,351.5528,314.6521,359.2056,0.4089978,0.0821507,0.1119993,345.772,30.58357,12.31577,0.01036829,-0.005801683,0.00199206,-0.002046387,-0.0002891997,-0.001615745,0.5153403,0.09051621,0.08546901,346.9283,24.12454,337.8629,0.000774438,-0.0005304518,0.0002415367,-0.002130705,-7.84353E-05,0.001729532

,7.562874,-0.05617976,0.08408463,0.01664971,351.5536,314.6524,359.2036,0.4091206,0.08208239,0.112024,345.776,30.58508,12.31743,0.01066419,-0.005943225,0.002083604,0.0001885222,0.000481012,-0.001909308,0.5154049,0.09066629,0.08543509,346.9334,24.1312,337.8542,0.001762044,0.0002232374,0.0002383271,0.001170983,0.0007327703,-5.772907E-05

,7.574682,-0.05621231,0.08409691,0.01676802,351.5552,314.6667,359.2023,0.4092371,0.08202231,0.1120479,345.7764,30.58289,12.32239,0.01052561,-0.005778888,0.002102187,0.001560925,0.0001787194,1.408242E-05,0.5154178,0.09068775,0.08544153,346.9305,24.12798,337.8589,0.001582676,0.0007146917,0.0003402296,0.000613672,-0.0002034112,0.002946727

,7.585172,-0.05611026,0.08420277,0.01679944,351.5621,314.6501,359.2,0.409106,0.08219743,0.1121556,345.7804,30.58719,12.32146,0.01058296,-0.005287082,0.003022369,-0.001389373,0.001381799,-4.755163E-05,0.5157123,0.09056377,0.08572191,346.9424,24.12637,337.8592,0.002501613,0.001129113,0.002050276,0.0002344486,0.001094573,0.0002591099

,7.596273,-0.05609286,0.08418584,0.01681153,351.5574,314.6575,359.1982,0.409219,0.08212483,0.1122097,345.7839,30.5832,12.32038,0.01055482,-0.005703012,0.003441902,-0.000303296,-0.0007176414,-0.00115295,0.5157015,0.09067726,0.08569437,346.9389,24.13019,337.8552,0.002740554,0.001812739,0.001517311,-0.0005227572,0.0008124653,0.001913007

,7.607796,-0.05608261,0.08417201,0.0167809,351.5553,314.6564,359.2073,0.4092491,0.08212984,0.1122591,345.7789,30.58034,12.32442,0.01059761,-0.005772028,0.003819604,-0.001667268,-0.002989532,0.001823563,0.5157318,0.09068561,0.08570188,346.9405,24.13014,337.853,0.002668794,0.001476098,0.001234314,3.656528E-07,0.0001438683,0.000668402

,7.61859,-0.05624914,0.08420336,0.016762,351.5553,314.6571,359.2068,0.4088657,0.08216882,0.1122169,345.7812,30.576,12.33718,0.008817742,-0.006808347,0.003858389,0.002301618,-0.002649485,0.002004937,0.5160019,0.09055555,0.0857361,346.9395,24.12726,337.8538,0.003431571,0.00126652,0.000889805,-0.001894884,0.0008724732,0.001300498

,7.629766,-0.05621982,0.08416843,0.01679181,351.5562,314.6558,359.2074,0.408988,0.08211076,0.112245,345.778,30.58121,12.32724,0.009243374,-0.006213882,0.003435057,-0.001671468,-0.001272948,-0.001433962,0.51548,0.09062874,0.08565694,346.9422,24.12388,337.856,0.001646142,4.150799E-05,0.0008474477,0.0007200442,-0.001179616,0.0007707107

,7.641434,-0.05619442,0.0841223,0.01660369,351.5587,314.6593,359.2099,0.4090984,0.08203816,0.1122991,345.7813,30.58401,12.33191,0.009627091,-0.006424046,0.003894799,0.001209785,0.001166991,-0.0001560282,0.5155103,0.09063029,0.08566898,346.9443,24.12739,337.8568,0.001990202,7.800088E-05,0.0009237894,0.001606009,0.001029398,0.0008683602

,7.652132,-0.05604172,0.0841254,0.01661532,351.5565,314.6462,359.2072,0.4090648,0.08205998,0.1121747,345.7687,30.57845,12.32817,0.009379389,-0.005958449,0.003240527,-0.0006687406,-0.001449484,0.001946651,0.5156562,0.09054625,0.08551633,346.9381,24.13273,337.8467,0.002666865,-7.373806E-05,-0.0008021171,-0.0008829073,0.003715631,-0.002532764

,7.663299,-0.05602562,0.08411384,0.01661222,351.5463,314.6439,359.2099,0.4089811,0.08216417,0.1121244,345.7718,30.58559,12.31827,0.009783627,-0.006107476,0.002893553,-0.001901637,0.00103889,-0.0009174344,0.5155234,0.09062135,0.0854705,346.9391,24.13301,337.8488,0.002095375,-0.0003409827,-0.0007268827,0.001828096,0.001984261,0.0004479901

,7.6748,-0.05600691,0.08410358,0.01651917,351.5461,314.6496,359.2182,0.4090748,0.08210301,0.1121708,345.7739,30.58206,12.3206,0.00946426,-0.006124369,0.003298109,0.0001940608,-0.0003769851,-0.000275195,0.515537,0.09064341,0.08545285,346.9316,24.13147,337.8439,0.001880907,0.0003461759,-0.0009892926,-0.002756674,0.0002715343,-0.0005587046

,7.685757,-0.05606568,0.0841378,0.01649664,351.5594,314.6518,359.2115,0.4087684,0.08223569,0.1120108,345.7712,30.57911,12.32333,0.008885597,-0.006568046,0.002599382,0.001560811,-0.0006810589,0.001649322,0.5157993,0.09048951,0.08546734,346.9362,24.12576,337.8454,0.002369349,0.0001890072,-0.001052967,-0.0008560818,-0.0004658847,-0.001190608

,7.696665,-0.0560596,0.08411336,0.01648085,351.5515,314.6546,359.1983,0.408874,0.08218193,0.1120446,345.7728,30.57688,12.32341,0.009241563,-0.006308359,0.00275209,0.002284213,-0.001794687,0.0003683611,0.5155296,0.09058464,0.08539695,346.9304,24.12687,337.8464,0.001782868,-0.0001313325,-0.001231544,-0.001612764,-0.0007478854,0.0004700006

,7.708399,-0.05604279,0.08413661,0.01652597,351.5483,314.6493,359.2086,0.4089997,0.08211792,0.1120706,345.7697,30.58161,12.31794,0.009706187,-0.006069902,0.002612778,-0.0006791383,0.0002651098,-0.001323902,0.5155711,0.09055769,0.08538693,346.9376,24.12908,337.8484,0.002292502,-0.0007879931,-0.001084344,0.002546112,0.0006628559,0.000548175

,7.719391,-0.05602145,0.08406293,0.01654397,351.5417,314.6553,359.2123,0.4086099,0.08234489,0.1121087,345.7805,30.5847,12.31356,0.009010809,-0.006144339,0.003528879,4.604899E-05,0.0008687584,-0.005869779,0.5158675,0.0903697,0.08566165,346.9526,24.12116,337.8488,0.002594893,-0.00112275,0.0006040227,0.003179879,-0.0009819408,-0.002868547

,7.730339,-0.05603051,0.08404827,0.01653574,351.5462,314.6485,359.2195,0.4087002,0.08229458,0.1121542,345.7784,30.58293,12.31846,0.008654021,-0.005601853,0.003592608,0.0001928991,0.0004797771,-0.001905548,0.5155537,0.09050822,0.08558303,346.9455,24.12521,337.8556,0.001723829,-0.0008502509,0.000153308,0.002228034,0.0006764923,0.003136883

,7.741787,-0.05605197,0.08406818,0.01666395,351.568,314.6494,359.2105,0.4087844,0.08222413,0.112186,345.7804,30.5783,12.32086,0.008478707,-0.005841833,0.003349652,0.0009187505,-0.001492124,-0.001553428,0.5155816,0.09050834,0.08557147,346.9411,24.12421,337.8482,0.001973396,-0.0005995907,-0.0002227384,-0.001603348,-0.0007510375,0.0004695464

,7.752602,-0.05609536,0.08413517,0.01661216,351.5707,314.6524,359.2016,0.4088213,0.08230817,0.1121894,345.7769,30.59122,12.31065,0.01004146,-0.005242062,0.002702155,-0.003492343,0.003654964,-0.002321855,0.5156262,0.09055293,0.08565027,346.9478,24.12628,337.8486,0.002798131,-0.0004180619,0.0003229303,0.0002361966,0.001090044,0.0002490437

,7.763768,-0.05606031,0.08413017,0.01656978,351.5537,314.6491,359.2137,0.408921,0.08225203,0.112229,345.7711,30.58154,12.31947,0.009601129,-0.005085494,0.002908709,-0.002759241,-0.0008922974,0.002930198,0.5156558,0.09056699,0.08565444,346.9428,24.11877,337.8493,0.002724135,0.0001290722,0.0003132517,-0.002059465,-0.00265923,0.001298028

,7.774954,-0.05602551,0.08414674,0.01649825,351.5366,314.6511,359.224,0.4090354,0.08221292,0.1122947,345.7714,30.5835,12.31648,0.009838298,-0.004639535,0.003765234,-0.002761744,-3.390312E-05,0.001296854,0.5157075,0.0905714,0.08567464,346.9479,24.12174,337.8486,0.003363376,0.0002321303,0.0007861106,0.0005291693,-0.0005320616,-0.0005800924

,7.786896,-0.05603087,0.08395791,0.01653652,351.5304,314.6483,359.2201,0.4085352,0.08233905,0.1120138,345.7691,30.57734,12.32348,0.008082952,-0.006388042,0.002854061,0.003793333,-0.0007698277,0.002990403,0.515892,0.09044456,0.08556694,346.9452,24.11939,337.8446,0.00377639,-0.0004051243,2.59997E-05,9.966439E-05,-0.0008366131,-0.001508975

,7.797303,-0.0560621,0.08397639,0.01655523,351.5677,314.6545,359.1954,0.4086225,0.08229196,0.1120284,345.7619,30.5793,12.31297,0.008069865,-0.006034205,0.002432476,-0.002051275,-0.001150163,2.057078E-05,0.5154691,0.09050405,0.08549941,346.9471,24.12038,337.8466,0.002355716,-0.001696043,0.0001799601,0.002420288,-0.001265912,-0.001210576

,7.808617,-0.05605793,0.08400834,0.01654498,351.5893,314.652,359.2013,0.4087353,0.08220768,0.1120464,345.7695,30.58172,12.31844,0.008558323,-0.006386552,0.002179211,0.002923277,0.0007321877,0.0003070252,0.5155118,0.09050608,0.08547062,346.9468,24.12511,337.8488,0.002790486,-0.00120618,-0.0006333869,0.002357467,0.001309858,-0.000797119

,7.819764,-0.05596125,0.08404744,0.01648353,351.5526,314.6493,359.204,0.4086998,0.08232212,0.1119483,345.7658,30.58975,12.30532,0.009526572,-0.006032318,0.001688641,-0.0004065777,0.003776204,-0.001567957,0.515774,0.09049058,0.08548564,346.9443,24.13181,337.8414,0.004025887,-8.924257E-05,-0.0009310761,6.783468E-05,0.003347093,-0.00285594

,7.831177,-0.05593216,0.08403778,0.0164697,351.5215,314.6479,359.2043,0.4088044,0.08226335,0.1119737,345.7656,30.59076,12.30372,0.009681233,-0.005848713,0.001850011,-0.000406514,0.003776187,-0.001568012,0.5158026,0.09049475,0.08548844,346.9435,24.12298,337.8455,0.003760527,6.420567E-05,-0.000625692,0.0005217408,-0.0005318231,-0.0005809763

,7.842038,-0.05606341,0.08394825,0.01646344,351.5414,314.6503,359.2152,0.4087689,0.08229637,0.11195,345.7639,30.58362,12.31146,0.009412153,-0.005831324,0.001810859,0.001692162,0.0006440692,0.002342283,0.5159895,0.09039128,0.08553106,346.9491,24.11887,337.8488,0.003830916,-0.0003252562,-0.0006177389,0.0009522073,-0.0002325312,0.0003478765

,7.853199,-0.05607402,0.08395052,0.01647393,351.5713,314.6496,359.205,0.4083397,0.08235514,0.1118726,345.762,30.57959,12.31044,0.007808194,-0.006676234,0.001616964,-0.0003252812,-0.0007253188,-0.001144146,0.5154555,0.09039211,0.08546644,346.9451,24.11606,337.8488,0.001332713,-0.001665857,-0.0004493445,6.405067E-05,-0.002439803,0.000252668

,7.864808,-0.05611289,0.08398616,0.01644735,351.5781,314.6507,359.2073,0.4084454,0.08229578,0.1118662,345.758,30.5909,12.31074,0.008148925,-0.006244922,0.0009273161,-0.001995639,0.004674369,0.0003047165,0.5154748,0.09038746,0.08544415,346.9448,24.11581,337.8484,0.001346154,-0.001287611,-0.0008747797,6.403621E-05,-0.002439801,0.0002526874

,7.875535,-0.05602252,0.08404624,0.01656215,351.5491,314.6436,359.2124,0.4084015,0.08232081,0.1119407,345.7644,30.58329,12.32004,0.007388887,-0.005789919,0.001894771,0.001696884,0.0006438501,0.00235066,0.5155034,0.09037304,0.08542639,346.9443,24.12007,337.8425,0.001692701,-0.001247555,-0.001077845,-0.001275945,-0.0007696841,-0.002119841

,7.886933,-0.05598986,0.08402359,0.01656966,351.5443,314.6562,359.2102,0.408814,0.08229542,0.1119842,345.7711,30.58919,12.30095,0.009490026,-0.004831661,0.001811436,-0.0005429173,0.001589352,-0.0006377603,0.5159514,0.09038591,0.08557504,346.9489,24.12121,337.8431,0.003828222,0.0003589406,-6.308006E-05,4.948591E-06,0.0001349929,0.0006586998

,7.898126,-0.0559746,0.08402538,0.01659261,351.5478,314.6497,359.2042,0.408922,0.08223939,0.1120182,345.7726,30.58618,12.29955,0.009621033,-0.004919045,0.002223557,-0.0003223415,-0.0007245609,-0.001158707,0.5160091,0.09038556,0.08557701,346.9521,24.12292,337.8433,0.004262845,0.0002627177,1.418034E-05,0.001184266,0.0007216544,-7.257066E-05

,7.909099,-0.05598748,0.08402061,0.01666258,351.5684,314.6467,359.1952,0.4090281,0.08217764,0.1120383,345.7732,30.58148,12.30456,0.009449461,-0.005091439,0.002032634,0.00141262,-0.002012829,0.0009411027,0.5160553,0.0903852,0.08557796,346.9495,24.12271,337.8388,0.004098853,0.0001846083,7.247805E-05,-0.0008466064,-0.0004685343,-0.00119872

,7.920255,-0.05596673,0.08406115,0.01664035,351.5702,314.6526,359.1961,0.4087842,0.08235049,0.1120827,345.7785,30.58214,12.30701,0.009233547,-0.005376081,0.002573699,0.001056433,-0.001026851,0.0007639509,0.5159986,0.0903728,0.08574456,346.956,24.12495,337.8398,0.003791128,-0.0003820901,0.001259419,-0.001326564,0.001803719,-0.001714008

,7.931594,-0.05595148,0.08407414,0.016636,351.5525,314.6521,359.2032,0.4088919,0.08229566,0.112121,345.7782,30.58384,12.30611,0.009413099,-0.005368649,0.002862302,0.001056444,-0.00102685,0.0007639357,0.5160327,0.09036338,0.08578289,346.9592,24.11761,337.8432,0.003641128,-0.0005661391,0.001974232,0.001254866,-0.001855909,-0.0004869425

,7.942834,-0.05591321,0.08405364,0.01665334,351.5257,314.6424,359.2196,0.4090235,0.08223224,0.1121622,345.7745,30.58791,12.30024,0.01005094,-0.005350075,0.003067813,-0.002771476,0.0008199229,-0.0003447341,0.5160849,0.09037006,0.08582175,346.9574,24.12281,337.8437,0.003880586,-0.0002257864,0.002415093,0.0002435387,0.001086572,0.0002429448

,7.953675,-0.05587578,0.083987,0.01658575,351.4211,314.64,359.2374,0.4085951,0.08237779,0.1120274,345.7731,30.57598,12.30658,0.008376362,-0.00630806,0.002736629,0.0004082058,-0.00355626,0.0008307459,0.5158832,0.09033322,0.08575696,346.952,24.12167,337.8449,0.003010739,-0.001051272,0.001915656,-0.0009382939,0.0004994278,0.0009762986

,7.965171,-0.0558027,0.08396876,0.01666205,351.3983,314.6096,359.1718,0.4087059,0.08231711,0.1120495,345.7755,30.57377,12.3006,0.008549392,-0.006014333,0.002551277,0.0001218136,-0.005353958,-0.002197355,0.5159214,0.09031737,0.08575809,346.9536,24.12084,337.8477,0.003087726,-0.001147218,0.001351713,0.0004364164,0.0004342795,0.00158918

,7.976268,-0.05586553,0.08397818,0.01672773,351.5434,314.5805,359.162,0.4088111,0.08226573,0.1120555,345.7764,30.58133,12.30099,0.008844795,-0.005594762,0.001962826,0.0005457235,-0.0005122576,-0.001738841,0.5159619,0.09029472,0.0857724,346.9569,24.12396,337.8452,0.003299681,-0.001412506,0.001360495,0.001420315,0.001672899,-0.0004861309

,7.987901,-0.05615664,0.08398366,0.01670061,351.62,314.6528,359.2273,0.4081841,0.08246398,0.1118792,345.7729,30.57931,12.31194,0.00679881,-0.006452729,0.001568988,0.002921895,0.0007261347,0.000308167,0.5157282,0.09019196,0.0856843,346.9469,24.1186,337.8441,0.001398758,-0.002466662,0.0009553875,-0.0009439652,-0.0007900939,-0.004701336

,7.998803,-0.0561223,0.08394313,0.01668195,351.5666,314.6419,359.2491,0.408253,0.08241546,0.111885,345.7651,30.5816,12.30583,0.006783979,-0.006027888,0.001264851,-0.001913275,0.001030225,-0.0009148387,0.5157225,0.09019423,0.08569163,346.9427,24.11464,337.8546,0.000783495,-0.001702419,0.0009176184,-0.0004551038,-0.00177486,0.001504427

,8.009682,-0.0560323,0.08392775,0.01669793,351.5011,314.6334,359.2115,0.4083261,0.08233035,0.1119103,345.7654,30.57884,12.31433,0.006621255,-0.00644175,0.00153947,0.0008310169,0.0004262123,0.002932393,0.5157466,0.09017563,0.08570689,346.9463,24.11984,337.8518,0.001152855,-0.001634316,0.001098535,0.0007587604,0.0004173064,-0.0009864377

,8.021194,-0.05591714,0.08384144,0.01675783,351.523,314.6414,359.208,0.4085634,0.08236432,0.1119884,345.774,30.57993,12.30094,0.008426885,-0.005602325,0.002133933,-0.0001758543,-0.0002588111,0.001172862,0.5160971,0.09019232,0.08577174,346.9431,24.11592,337.8485,0.002573413,8.678681E-05,0.001185849,-0.001307427,-0.002378279,-0.0003582112

,8.032179,-0.0558964,0.08375943,0.01680325,351.5776,314.6435,359.2184,0.4086668,0.08227682,0.1120275,345.7809,30.57924,12.29926,0.008737181,-0.006301817,0.002604441,0.002277716,-0.0009451973,-0.001275067,0.5161452,0.09017515,0.08578402,346.9477,24.12115,337.8486,0.003065373,-0.0003610466,0.001210769,0.0007579352,0.0004175083,-0.000991681

,8.043006,-0.05589139,0.08374703,0.01682661,351.6048,314.6443,359.2162,0.4087641,0.08221972,0.1120574,345.7751,30.57902,12.29665,0.008599077,-0.005885839,0.0025937,-0.001185312,-0.0009424412,-0.0005744656,0.5161769,0.09015477,0.08579665,346.9452,24.12535,337.8474,0.002943772,-0.0007674538,0.001151525,-0.0009098568,0.002104524,-0.0007754257

,8.054363,-0.05596542,0.0840044,0.01674215,351.5755,314.6443,359.1801,0.408591,0.08238935,0.1120154,345.779,30.5867,12.29654,0.008638679,-0.005647472,0.002417345,0.0009732221,0.003467539,0.0003461804,0.5162082,0.09015656,0.08580989,346.9514,24.12282,337.853,0.002718743,-0.0005631789,0.001060121,0.002362611,0.00130695,-0.0007917178

,8.065683,-0.0559361,0.08398557,0.0167331,351.5576,314.6355,359.1956,0.4087048,0.08232224,0.1120496,345.7801,30.58566,12.28952,0.008975852,-0.005747837,0.002441692,-0.0006832745,0.00111433,-0.002972113,0.5162413,0.09016776,0.08581728,346.9438,24.11784,337.8509,0.00274962,-7.475047E-05,0.0009344711,-0.00225661,-0.002010946,-3.989838E-05

,8.076582,-0.05590653,0.08402181,0.01678948,351.5563,314.6395,359.1952,0.4088154,0.08223784,0.1120785,345.7809,30.57931,12.29488,0.009411799,-0.006320907,0.002459747,0.0005485264,-0.001374116,-0.0001123648,0.516299,0.09013426,0.08582944,346.9526,24.12001,337.8522,0.00360175,-0.001008672,0.0009815226,0.002655721,-0.0003151041,-0.001620893

,8.088107,-0.05600643,0.08410692,0.01675694,351.5415,314.6322,359.1918,0.4086764,0.08239388,0.1121573,345.7881,30.5804,12.29226,0.009571525,-0.005921823,0.003509619,5.027806E-05,-0.001714811,-0.0009893879,0.5162776,0.09016323,0.08592415,346.9546,24.12299,337.8503,0.003638146,-0.000554092,0.00144596,4.454546E-05,0.001737355,-0.001091418

,8.099096,-0.05599773,0.08412266,0.01677065,351.5316,314.6393,359.1851,0.4087923,0.08233583,0.1121982,345.7932,30.58851,12.29158,0.009905281,-0.005773157,0.00363669,0.002063571,0.002226458,-0.002394838,0.5162888,0.0901401,0.08596033,346.9604,24.11496,337.8515,0.002824367,-0.001065647,0.002041488,0.003149775,-0.002590332,-0.001109077

,8.110037,-0.05601978,0.08411229,0.01673339,351.5551,314.6303,359.2051,0.4088526,0.08231485,0.112163,345.7842,30.58775,12.286,0.009816806,-0.005266726,0.003145198,-0.001042242,0.00124347,-0.001518505,0.5163341,0.09014833,0.08597666,346.9579,24.12299,337.8499,0.00320743,-0.0005405217,0.001920722,0.001419355,0.001672287,-0.0004785362

,8.121463,-0.05609787,0.08415544,0.0166841,351.551,314.6251,359.217,0.4087865,0.08232868,0.1121476,345.7866,30.59072,12.2845,0.009944177,-0.005994481,0.003029697,-0.0005388419,0.002442874,-0.00227865,0.5161304,0.09019673,0.08581406,346.9571,24.11905,337.8501,0.003333058,-0.001449159,0.0007729654,0.002851637,-0.000968259,-0.0002793454

,8.132692,-0.0560174,0.08408844,0.0166503,351.5271,314.6226,359.2306,0.4088967,0.08227146,0.1121777,345.7847,30.58761,12.29143,0.01003036,-0.005888444,0.002892786,0.0008351523,0.001281938,0.001278344,0.5161777,0.09018242,0.08581907,346.9528,24.12175,337.8493,0.003610258,-0.001412878,0.0007009433,4.703942E-06,0.0001320033,0.0006683136

,8.143526,-0.0561074,0.08405936,0.01666288,351.5095,314.6381,359.2329,0.4090178,0.08221257,0.1122152,345.7827,30.58808,12.29002,0.01009271,-0.005584833,0.003033744,-0.0005349339,0.0007266038,0.0009882711,0.516237,0.09016275,0.08583808,346.9544,24.12571,337.8418,0.0040558,-0.001508643,0.0009730038,-0.0008120426,0.001134063,-0.002948584

,8.154773,-0.05612016,0.08406317,0.01670448,351.551,314.633,359.2137,0.4085991,0.08233404,0.1121689,345.7878,30.58582,12.29807,0.00882455,-0.006640161,0.003151277,0.002425777,0.0003815137,-0.0005780242,0.5159822,0.0901165,0.08591026,346.9561,24.11923,337.8487,0.00229169,-0.002674592,0.00192114,0.0001053308,-0.0008387869,-0.001500104

,8.165956,-0.05610049,0.08403456,0.01677512,351.6049,314.6312,359.1985,0.4087114,0.08226156,0.1122066,345.784,30.58988,12.29432,0.009072279,-0.006670034,0.003195229,-0.0005344793,0.001584441,-0.0006369084,0.5160031,0.09008873,0.0859378,346.9555,24.11926,337.8467,0.002152349,-0.002680261,0.002074883,-0.0003204142,-0.001140491,-0.002428851

,8.177006,-0.05612421,0.08404863,0.01674746,351.624,314.6413,359.2033,0.4088104,0.08218503,0.1122402,345.786,30.59096,12.29406,0.009147605,-0.006824058,0.003170402,0.0003307228,0.001798223,-0.001220491,0.5160265,0.09006596,0.08596009,346.9529,24.118,337.8506,0.002175639,-0.00253098,0.00207284,-0.0006481743,-0.001124004,0.0001598657

,8.188332,-0.05622602,0.08402729,0.01666836,351.5603,314.6353,359.2336,0.4083102,0.08239281,0.1120182,345.7716,30.59423,12.29679,0.008160579,-0.007268041,0.002039148,-0.001122621,0.004025499,0.001346682,0.5158286,0.09003282,0.08582389,346.9457,24.12565,337.8491,0.0018087,-0.003367396,0.001053486,-0.001435477,0.00277126,0.0004756825

,8.199414,-0.0562427,0.08403409,0.01663391,351.5245,314.6442,359.2636,0.4083796,0.08231544,0.1120378,345.7719,30.58263,12.2983,0.007639607,-0.007255462,0.001983722,-0.0003171329,-0.00244641,0.002114746,0.5158591,0.09000814,0.08583146,346.9414,24.12289,337.8477,0.002163287,-0.003020011,0.0009126681,-0.003270684,0.000929078,0.0006936257

